0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0
0		18		9		9		12		6		9		9		12		6		9		9		12		6		9		9		12		6		9		9		8		10		9		9		8		10		9		9		8		10		9		9		12		6		9		9		8		10		9		9		8		10		9		9		8		10		9		9		12		6		9		9		8		10		9		9		8		10		9		9		8		10		9		9		12		6		9		9		9		12		6		9		9		9		12		6		6		9		9		12		8		10		9		9		9		8		10		9		9		9		8		10		10		9		9		8		8		10		9		9		9		8		10		9		9		9		8		10		10		9		9		8		8		10		9		9		9		8		10		9		9		9		8		10		10		9		9		8		9		9		6		12		12		9		9		6		6		12		9		9		9		6		12		9		9		9		10		8		8		9		9		10		10		8		9		9		9		10		8		9		9		9		10		8		8		9		9		10		10		8		9		9		9		10		8		9		9		9		10		8		8		9		9		10		10		8		9		9		9		10		8		9		12		6		9		9		8		10		9		9		8		10		9		9		8		10		9		9		8		10		9		9		12		6		9		9		8		10		9		9		8		10		9		9		8		10		9		9		8		10		9		9		12		6		9		9		8		10		9		9		8		10		9		9		8		10		9		9		8		10		9		9		12		6		9		9		8		10		9		9		9		8		10		9		9		9		8		10		10		9		9		8		10		9		9		8		8		10		9		9		9		8		10		9		9		9		8		10		9		9		8		10		10		9		9		8		8		10		9		9		9		8		10		9		9		8		10		9		9		9		8		10		10		9		9		8		8		10		9		9		9		9		10		8		8		9		9		10		10		8		9		9		9		10		8		9		9		10		8		9		9		9		10		8		8		9		9		10		10		8		9		9		10		8		9		9		9		10		8		9		9		9		10		8		8		9		9		10		8		9		9		10		10		8		9		9		9		10		8		9		9		9		10		8		8		10		9		9		8		10		9		9		8		10		9		9		12		6		9		9		12		6		9		9		8		10		9		9		8		10		9		9		8		10		9		9		8		10		9		9		12		6		9		9		8		10		9		9		8		10		9		9		8		10		9		9		8		10		9		9		12		6		9		9		8		10		9		9		9		8		10		9		9		9		8		10		10		9		9		8		8		10		9		9		8		10		9		9		9		8		10		9		9		9		8		10		10		9		9		8		10		9		9		8		8		10		9		9		9		8		10		9		9		9		8		10		9		9		8		10		10		9		9		8		8		10		9		9		9		8		10		9		8		9		9		10		10		8		9		9		9		10		8		9		9		9		10		8		9		9		10		8		8		9		9		10		10		8		9		9		9		10		8		9		9		10		8		9		9		9		10		8		8		9		9		10		10		8		9		9		10		8		9		9		9		10		8		9		9		9		10		8		8		9		9		10		10		9		9		8		9		9		8		10		9		8		10		9		8		10		9		9		8		10		9		9		10		9		9		8		9		9		8		10		9		8		10		9		9		8		10		9		8		10		9		9		10		9		9		8		9		9		8		10		9		9		8		10		9		8		10		9		8		10		9		9		10		9		9		8		8		10		9		9		10		9		9		8		9		9		8		10		9		8		10		9		9		8		10		9		8		10		9		9		10		9		9		8		9		9		8		10		9		9		8		10		9		8		10		9		8		10		9		9		10		9		9		8		10		9		9		8		9		9		8		10		9		8		10		9		8		10		9		9		12		8		8		8		6		10		10		10		9		9		9		9		9		9		9		9		9		9		9		9		12		8		8		8		6		10		10		10		9		9		9		9		9		9		9		9		9		9		9		9		12		8		8		8		6		10		10		10		6		10		10		10		9		9		9		9		9		9		9		9		12		8		8		8		9		10		8		9		10		8		9		9		8		9		9		10		9		9		10		8		9		9		10		8		9		10		8		9		10		8		9		9		8		9		9		10		8		9		9		10		9		9		10		8		9		10		8		9		10		8		9		9		10		8		9		9		8		9		9		10		9		9		10		8		9		10		8		9		9		9		10		8		9		10		8		9		10		8		9		9		8		9		9		10		8		9		9		10		9		9		10		8		9		10		8		9		10		8		9		9		10		8		9		9		8		9		9		10		9		9		10		8		9		10		8		9		9		10		8		9		10		8		9		9		8		9		9		10		9		9		10		8		9		9		9		9		9		9		9		9		6		10		10		10		12		8		8		8		12		8		8		8		9		9		9		9		9		9		9		9		6		10		10		10		6		10		10		10		12		8		8		8		9		9		9		9		9		9		9		9		9		9		9		9		6		10		10		10		12		8		8		8		9		9		9		9
0		9		18		9		12		9		6		9		12		9		6		9		12		9		6		9		12		9		6		9		8		9		10		9		8		9		10		9		8		9		10		9		12		9		6		9		8		9		10		9		8		9		10		9		8		9		10		9		12		9		6		9		8		9		10		9		8		9		10		9		8		9		10		9		12		9		6		9		9		12		9		6		6		9		12		9		9		6		9		12		8		9		10		9		9		8		9		10		10		9		8		9		9		10		9		8		8		9		10		9		9		8		9		10		10		9		8		9		9		10		9		8		8		9		10		9		9		8		9		10		10		9		8		9		9		10		9		8		9		6		9		12		12		9		6		9		9		12		9		6		6		9		12		9		9		10		9		8		8		9		10		9		9		8		9		10		10		9		8		9		9		10		9		8		8		9		10		9		9		8		9		10		10		9		8		9		9		10		9		8		8		9		10		9		9		8		9		10		10		9		8		9		12		9		6		9		8		9		10		9		8		9		10		9		8		9		10		9		8		9		10		9		12		9		6		9		8		9		10		9		8		9		10		9		8		9		10		9		8		9		10		9		12		9		6		9		8		9		10		9		8		9		10		9		8		9		10		9		8		9		10		9		12		9		6		9		8		9		10		9		9		8		9		10		10		9		8		9		9		10		9		8		9		10		9		8		8		9		10		9		9		8		9		10		10		9		8		9		10		9		8		9		9		10		9		8		8		9		10		9		9		8		9		10		9		8		9		10		10		9		8		9		9		10		9		8		8		9		10		9		9		10		9		8		8		9		10		9		9		8		9		10		10		9		8		9		10		9		8		9		9		10		9		8		8		9		10		9		9		8		9		10		9		8		9		10		10		9		8		9		9		10		9		8		8		9		10		9		8		9		10		9		9		8		9		10		10		9		8		9		9		10		9		8		8		9		10		9		8		9		10		9		8		9		10		9		12		9		6		9		12		9		6		9		8		9		10		9		8		9		10		9		8		9		10		9		8		9		10		9		12		9		6		9		8		9		10		9		8		9		10		9		8		9		10		9		8		9		10		9		12		9		6		9		8		9		10		9		9		8		9		10		10		9		8		9		9		10		9		8		8		9		10		9		8		9		10		9		9		8		9		10		10		9		8		9		9		10		9		8		9		10		9		8		8		9		10		9		9		8		9		10		10		9		8		9		10		9		8		9		9		10		9		8		8		9		10		9		9		8		9		10		8		9		10		9		9		8		9		10		10		9		8		9		9		10		9		8		9		10		9		8		8		9		10		9		9		8		9		10		10		9		8		9		10		9		8		9		9		10		9		8		8		9		10		9		9		8		9		10		9		8		9		10		10		9		8		9		9		10		9		8		8		9		10		9		9		10		9		8		10		9		8		9		9		8		9		10		8		9		10		9		8		9		10		9		9		10		9		8		10		9		8		9		9		8		9		10		9		8		9		10		8		9		10		9		9		10		9		8		10		9		8		9		10		9		8		9		9		8		9		10		8		9		10		9		9		10		9		8		8		9		10		9		9		10		9		8		10		9		8		9		9		8		9		10		9		8		9		10		8		9		10		9		9		10		9		8		10		9		8		9		10		9		8		9		9		8		9		10		8		9		10		9		9		10		9		8		9		10		9		8		10		9		8		9		9		8		9		10		8		9		10		9		12		8		8		8		9		9		9		9		6		10		10		10		9		9		9		9		9		9		9		9		12		8		8		8		9		9		9		9		6		10		10		10		6		10		10		10		9		9		9		9		12		8		8		8		9		9		9		9		9		9		9		9		6		10		10		10		9		9		9		9		12		8		8		8		10		9		8		9		9		8		9		10		8		9		10		9		9		10		9		8		9		10		9		8		10		9		8		9		9		8		9		10		8		9		10		9		8		9		10		9		9		10		9		8		10		9		8		9		9		8		9		10		9		8		9		10		8		9		10		9		9		10		9		8		10		9		8		9		9		10		9		8		10		9		8		9		9		8		9		10		8		9		10		9		8		9		10		9		9		10		9		8		10		9		8		9		9		8		9		10		9		8		9		10		8		9		10		9		9		10		9		8		10		9		8		9		10		9		8		9		9		8		9		10		8		9		10		9		9		10		9		8		9		9		9		9		6		10		10		10		9		9		9		9		12		8		8		8		12		8		8		8		9		9		9		9		6		10		10		10		9		9		9		9		9		9		9		9		12		8		8		8		9		9		9		9		6		10		10		10		6		10		10		10		9		9		9		9		12		8		8		8		9		9		9		9
0		9		9		18		12		9		9		6		12		9		9		6		12		9		9		6		12		9		9		6		8		9		9		10		8		9		9		10		8		9		9		10		12		9		9		6		8		9		9		10		8		9		9		10		8		9		9		10		12		9		9		6		8		9		9		10		8		9		9		10		8		9		9		10		12		9		9		6		6		12		9		9		9		6		12		9		9		9		6		12		8		9		9		10		10		8		9		9		9		10		8		9		9		9		10		8		8		9		9		10		10		8		9		9		9		10		8		9		9		9		10		8		8		9		9		10		10		8		9		9		9		10		8		9		9		9		10		8		6		9		9		12		12		6		9		9		9		12		6		9		9		9		12		6		10		9		9		8		8		10		9		9		9		8		10		9		9		9		8		10		10		9		9		8		8		10		9		9		9		8		10		9		9		9		8		10		10		9		9		8		8		10		9		9		9		8		10		9		9		9		8		10		12		9		9		6		8		9		9		10		8		9		9		10		8		9		9		10		8		9		9		10		12		9		9		6		8		9		9		10		8		9		9		10		8		9		9		10		8		9		9		10		12		9		9		6		8		9		9		10		8		9		9		10		8		9		9		10		8		9		9		10		12		9		9		6		8		9		9		10		10		8		9		9		9		10		8		9		9		9		10		8		9		9		10		8		8		9		9		10		10		8		9		9		9		10		8		9		9		10		8		9		9		9		10		8		8		9		9		10		10		8		9		9		10		8		9		9		9		10		8		9		9		9		10		8		8		9		9		10		10		9		9		8		8		10		9		9		9		8		10		9		9		9		8		10		9		9		8		10		10		9		9		8		8		10		9		9		9		8		10		9		9		8		10		9		9		9		8		10		10		9		9		8		8		10		9		9		8		10		9		9		9		8		10		9		9		9		8		10		10		9		9		8		8		9		9		10		8		9		9		10		8		9		9		10		12		9		9		6		12		9		9		6		8		9		9		10		8		9		9		10		8		9		9		10		8		9		9		10		12		9		9		6		8		9		9		10		8		9		9		10		8		9		9		10		8		9		9		10		12		9		9		6		8		9		9		10		10		8		9		9		9		10		8		9		9		9		10		8		8		9		9		10		8		9		9		10		10		8		9		9		9		10		8		9		9		9		10		8		9		9		10		8		8		9		9		10		10		8		9		9		9		10		8		9		9		10		8		9		9		9		10		8		8		9		9		10		10		8		9		9		8		10		9		9		9		8		10		9		9		9		8		10		10		9		9		8		10		9		9		8		8		10		9		9		9		8		10		9		9		9		8		10		9		9		8		10		10		9		9		8		8		10		9		9		9		8		10		9		9		8		10		9		9		9		8		10		10		9		9		8		8		10		9		9		9		9		10		8		9		10		8		9		10		8		9		9		8		9		9		10		8		9		9		10		9		9		10		8		9		10		8		9		10		8		9		9		10		8		9		9		8		9		9		10		9		9		10		8		9		10		8		9		9		10		8		9		10		8		9		9		8		9		9		10		9		9		10		8		8		9		9		10		9		9		10		8		9		10		8		9		10		8		9		9		10		8		9		9		8		9		9		10		9		9		10		8		9		10		8		9		9		10		8		9		10		8		9		9		8		9		9		10		9		9		10		8		9		9		10		8		9		10		8		9		10		8		9		9		8		9		9		10		12		8		8		8		9		9		9		9		9		9		9		9		6		10		10		10		6		10		10		10		12		8		8		8		9		9		9		9		9		9		9		9		9		9		9		9		6		10		10		10		12		8		8		8		9		9		9		9		9		9		9		9		9		9		9		9		6		10		10		10		12		8		8		8		9		9		8		10		9		8		10		9		8		10		9		9		10		9		9		8		10		9		9		8		9		9		8		10		9		8		10		9		8		10		9		9		8		10		9		9		10		9		9		8		9		9		8		10		9		8		10		9		9		8		10		9		8		10		9		9		10		9		9		8		9		9		8		10		10		9		9		8		9		9		8		10		9		8		10		9		8		10		9		9		8		10		9		9		10		9		9		8		9		9		8		10		9		8		10		9		9		8		10		9		8		10		9		9		10		9		9		8		9		9		8		10		9		9		8		10		9		8		10		9		8		10		9		9		10		9		9		8		6		10		10		10		9		9		9		9		9		9		9		9		12		8		8		8		12		8		8		8		6		10		10		10		9		9		9		9		9		9		9		9		9		9		9		9		12		8		8		8		6		10		10		10		9		9		9		9		9		9		9		9		9		9		9		9		12		8		8		8		6		10		10		10
0		12		12		12		18		6		6		6		9		9		9		9		9		9		9		9		12		8		8		8		6		10		10		10		9		9		9		9		9		9		9		9		12		8		8		8		6		10		10		10		9		9		9		9		9		9		9		9		12		8		8		8		6		10		10		10		9		9		9		9		9		9		9		9		12		9		9		6		6		12		9		9		9		6		12		9		9		9		6		12		8		9		9		10		10		8		9		9		9		10		8		9		9		9		10		8		8		9		9		10		10		8		9		9		9		10		8		9		9		9		10		8		8		9		9		10		10		8		9		9		9		10		8		9		9		9		10		8		9		9		6		12		12		9		9		6		6		12		9		9		9		6		12		9		9		9		10		8		8		9		9		10		10		8		9		9		9		10		8		9		9		9		10		8		8		9		9		10		10		8		9		9		9		10		8		9		9		9		10		8		8		9		9		10		10		8		9		9		9		10		8		9		12		8		8		8		6		10		10		10		9		9		9		9		9		9		9		9		9		9		9		9		12		8		8		8		6		10		10		10		9		9		9		9		9		9		9		9		9		9		9		9		12		8		8		8		6		10		10		10		6		10		10		10		9		9		9		9		9		9		9		9		12		8		8		8		8		9		9		10		10		8		9		9		9		10		8		9		9		9		10		8		9		9		10		8		8		9		9		10		10		8		9		9		9		10		8		9		9		10		8		9		9		9		10		8		8		9		9		10		10		8		9		9		10		8		9		9		9		10		8		9		9		9		10		8		8		9		9		10		9		9		10		8		8		9		9		10		10		8		9		9		9		10		8		9		9		10		8		9		9		9		10		8		8		9		9		10		10		8		9		9		10		8		9		9		9		10		8		9		9		9		10		8		8		9		9		10		8		9		9		10		10		8		9		9		9		10		8		9		9		9		10		8		9		9		9		9		9		9		9		9		6		10		10		10		12		8		8		8		12		8		8		8		9		9		9		9		9		9		9		9		6		10		10		10		6		10		10		10		12		8		8		8		9		9		9		9		9		9		9		9		9		9		9		9		6		10		10		10		12		8		8		8		9		9		9		9		9		8		10		9		9		9		8		10		10		9		9		8		8		10		9		9		8		10		9		9		9		8		10		9		9		9		8		10		10		9		9		8		10		9		9		8		8		10		9		9		9		8		10		9		9		9		8		10		9		9		8		10		10		9		9		8		8		10		9		9		9		8		10		9		8		10		9		9		9		8		10		9		9		9		8		10		10		9		9		8		10		9		9		8		8		10		9		9		9		8		10		9		9		9		8		10		9		9		8		10		10		9		9		8		8		10		9		9		9		8		10		9		9		8		10		9		9		9		8		10		10		9		9		8		8		10		9		9		9		9		10		8		9		10		8		9		10		8		9		9		8		9		9		10		8		9		9		10		9		9		10		8		9		10		8		9		10		8		9		9		10		8		9		9		8		9		9		10		9		9		10		8		9		10		8		9		9		10		8		9		10		8		9		9		8		9		9		10		9		9		10		8		8		10		9		9		10		9		9		8		9		9		8		10		9		8		10		9		9		8		10		9		8		10		9		9		10		9		9		8		9		9		8		10		9		9		8		10		9		8		10		9		8		10		9		9		10		9		9		8		10		9		9		8		9		9		8		10		9		8		10		9		8		10		9		9		12		6		9		9		8		10		9		9		8		10		9		9		8		10		9		9		8		10		9		9		12		6		9		9		8		10		9		9		8		10		9		9		8		10		9		9		8		10		9		9		12		6		9		9		8		10		9		9		8		10		9		9		8		10		9		9		8		10		9		9		12		6		9		9		9		10		8		9		10		8		9		9		8		9		9		10		9		9		10		8		9		9		10		8		9		10		8		9		10		8		9		9		8		9		9		10		8		9		9		10		9		9		10		8		9		10		8		9		10		8		9		9		10		8		9		9		8		9		9		10		9		9		10		8		9		10		8		9		10		9		9		8		9		9		8		10		9		8		10		9		8		10		9		9		8		10		9		9		10		9		9		8		9		9		8		10		9		8		10		9		9		8		10		9		8		10		9		9		10		9		9		8		9		9		8		10		9		9		8		10		9		8		10		9		8		10		9		9		10		9		9		8		8		10		9		9		8		10		9		9		8		10		9		9		12		6		9		9		12		6		9		9		8		10		9		9		8		10		9		9		8		10		9		9		8		10		9		9		12		6		9		9		8		10		9		9		8		10		9		9		8		10		9		9		8		10		9		9		12		6		9		9		8		10		9		9
0		6		9		9		6		12		3		3		9		3		6		6		9		3		6		6		8		6		5		5		6		4		7		7		5		7		6		6		5		7		6		6		8		6		5		5		6		4		7		7		5		7		6		6		5		7		6		6		8		6		5		5		6		4		7		7		5		7		6		6		5		7		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		3		6		9		9		6		3		6		6		9		6		3		3		6		9		6		6		7		6		5		5		6		7		6		6		5		6		7		7		6		5		6		6		7		6		5		5		6		7		6		6		5		6		7		7		6		5		6		6		7		6		5		5		6		7		6		6		5		6		7		7		6		5		6		8		6		5		5		6		4		7		7		5		7		6		6		5		7		6		6		5		7		6		6		8		6		5		5		6		4		7		7		5		7		6		6		5		7		6		6		5		7		6		6		8		6		5		5		6		4		7		7		6		4		7		7		5		7		6		6		5		7		6		6		8		6		5		5		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		7		6		5		5		6		7		6		6		5		6		7		7		6		5		6		7		6		5		6		6		7		6		5		5		6		7		6		6		5		6		7		6		5		6		7		7		6		5		6		6		7		6		5		5		6		7		6		5		6		7		6		6		5		6		7		7		6		5		6		6		7		6		5		5		7		6		6		5		7		6		6		6		4		7		7		8		6		5		5		8		6		5		5		5		7		6		6		5		7		6		6		6		4		7		7		6		4		7		7		8		6		5		5		5		7		6		6		5		7		6		6		5		7		6		6		6		4		7		7		8		6		5		5		5		7		6		6		6		5		6		7		7		6		5		6		6		7		6		5		5		6		7		6		5		6		7		6		6		5		6		7		7		6		5		6		6		7		6		5		6		7		6		5		5		6		7		6		6		5		6		7		7		6		5		6		7		6		5		6		6		7		6		5		5		6		7		6		6		5		6		7		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		5		6		7		6		6		7		6		5		7		6		5		6		6		5		6		7		6		5		6		7		5		6		7		6		6		7		6		5		7		6		5		6		7		6		5		6		6		5		6		7		5		6		7		6		6		7		6		5		6		7		6		5		7		6		5		6		6		5		6		7		5		6		7		6		8		6		5		5		6		4		7		7		5		7		6		6		5		7		6		6		5		7		6		6		8		6		5		5		6		4		7		7		5		7		6		6		5		7		6		6		5		7		6		6		8		6		5		5		6		4		7		7		6		4		7		7		5		7		6		6		5		7		6		6		8		6		5		5		7		6		5		6		6		5		6		7		5		6		7		6		6		7		6		5		6		7		6		5		7		6		5		6		6		5		6		7		5		6		7		6		5		6		7		6		6		7		6		5		7		6		5		6		6		5		6		7		6		5		6		7		5		6		7		6		6		7		6		5		7		6		5		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		6		5		7		6		6		5		7		6		6		6		4		7		7		8		6		5		5		8		6		5		5		5		7		6		6		5		7		6		6		6		4		7		7		6		4		7		7		8		6		5		5		5		7		6		6		5		7		6		6		5		7		6		6		6		4		7		7		8		6		5		5		5		7		6		6
0		9		6		9		6		3		12		3		9		6		3		6		9		6		3		6		8		5		6		5		6		7		4		7		5		6		7		6		5		6		7		6		8		5		6		5		6		7		4		7		5		6		7		6		5		6		7		6		8		5		6		5		6		7		4		7		5		6		7		6		5		6		7		6		9		3		6		6		6		9		3		6		6		6		9		3		3		6		6		9		5		7		6		6		6		5		7		6		6		6		5		7		7		6		6		5		5		7		6		6		6		5		7		6		6		6		5		7		7		6		6		5		5		7		6		6		6		5		7		6		6		6		5		7		7		6		6		5		3		6		6		9		9		3		6		6		6		9		3		6		6		6		9		3		7		6		6		5		5		7		6		6		6		5		7		6		6		6		5		7		7		6		6		5		5		7		6		6		6		5		7		6		6		6		5		7		7		6		6		5		5		7		6		6		6		5		7		6		6		6		5		7		8		5		6		5		6		7		4		7		5		6		7		6		5		6		7		6		5		6		7		6		8		5		6		5		6		7		4		7		5		6		7		6		5		6		7		6		5		6		7		6		8		5		6		5		6		7		4		7		6		7		4		7		5		6		7		6		5		6		7		6		8		5		6		5		5		7		6		6		6		5		7		6		6		6		5		7		7		6		6		5		7		6		6		5		5		7		6		6		6		5		7		6		6		6		5		7		6		6		5		7		7		6		6		5		5		7		6		6		6		5		7		6		6		5		7		6		6		6		5		7		7		6		6		5		5		7		6		6		7		6		6		5		5		7		6		6		6		5		7		6		6		6		5		7		6		6		5		7		7		6		6		5		5		7		6		6		6		5		7		6		6		5		7		6		6		6		5		7		7		6		6		5		5		7		6		6		5		7		6		6		6		5		7		6		6		6		5		7		7		6		6		5		5		6		7		6		5		6		7		6		6		7		4		7		8		5		6		5		8		5		6		5		5		6		7		6		5		6		7		6		6		7		4		7		6		7		4		7		8		5		6		5		5		6		7		6		5		6		7		6		5		6		7		6		6		7		4		7		8		5		6		5		5		6		7		6		7		5		6		6		6		7		5		6		6		6		7		5		5		6		6		7		5		6		6		7		7		5		6		6		6		7		5		6		6		6		7		5		6		6		7		5		5		6		6		7		7		5		6		6		6		7		5		6		6		7		5		6		6		6		7		5		5		6		6		7		7		5		6		6		5		6		6		7		7		5		6		6		6		7		5		6		6		6		7		5		6		6		7		5		5		6		6		7		7		5		6		6		6		7		5		6		6		7		5		6		6		6		7		5		5		6		6		7		7		5		6		6		7		5		6		6		6		7		5		6		6		6		7		5		5		6		6		7		7		6		6		5		6		6		5		7		6		5		7		6		5		7		6		6		5		7		6		6		7		6		6		5		6		6		5		7		6		5		7		6		6		5		7		6		5		7		6		6		7		6		6		5		6		6		5		7		6		6		5		7		6		5		7		6		5		7		6		6		7		6		6		5		5		6		6		7		6		6		7		5		6		7		5		6		7		5		6		6		7		5		6		6		5		6		6		7		6		6		7		5		6		7		5		6		6		7		5		6		7		5		6		6		5		6		6		7		6		6		7		5		6		6		7		5		6		7		5		6		7		5		6		6		5		6		6		7		8		6		5		5		5		7		6		6		6		4		7		7		5		7		6		6		5		7		6		6		8		6		5		5		5		7		6		6		6		4		7		7		6		4		7		7		5		7		6		6		8		6		5		5		5		7		6		6		5		7		6		6		6		4		7		7		5		7		6		6		8		6		5		5		6		6		5		7		6		5		7		6		5		7		6		6		7		6		6		5		7		6		6		5		6		6		5		7		6		5		7		6		5		7		6		6		5		7		6		6		7		6		6		5		6		6		5		7		6		5		7		6		6		5		7		6		5		7		6		6		7		6		6		5		6		6		5		7		6		6		7		5		6		7		5		6		7		5		6		6		5		6		6		7		5		6		6		7		6		6		7		5		6		7		5		6		7		5		6		6		7		5		6		6		5		6		6		7		6		6		7		5		6		7		5		6		6		7		5		6		7		5		6		6		5		6		6		7		6		6		7		5		5		7		6		6		6		4		7		7		5		7		6		6		8		6		5		5		8		6		5		5		5		7		6		6		6		4		7		7		5		7		6		6		5		7		6		6		8		6		5		5		5		7		6		6		6		4		7		7		6		4		7		7		5		7		6		6		8		6		5		5		5		7		6		6
