-32	-5688544495	-4102174326	-2428396324	-7639788949	-8937981518	-9395604728	-943445195	-1515395305	-7380364365	-4065805200	-2789046708	-10191095599	-4287679140	-345697934	-3585262303	-2696205102	-1757586370	-3957181343	-4358296951	-12	-5384748083	-9861630661	-3223139734	-10700230174	-6925345711	-3890276038	-7677665660	-4339939281	-3484343705	-5559313629	-7871785883	-4837448338	-1489687051	-5273750567	-4345421353	-1054625576	-10225029922	-10835829811	-5485600509	-10516325754	-2455215415	-8782362998	-86284678	-2944677236	-4102174334	-310922580	-1270821562	-2976869479	-4287679136	-8320386793	-7614620567	-5395678076	-1915923406	-8641311899	-1415492908	-8022265582	-7828249494	-1727125417	-1638329499	-8449160175	-6931677483	-6801738551	-3506226424	-5035105921	-3885339575	-2124369296	-358799736	-8937981499	-7574980742	-6768323391	-10502723569	-8280367469	-2872616605	-376837648	-3021076276	-4993739489	-9326326975	-3359349934	-6100694407	-4517971676	-7256998385	-932036506	-62528388	-10190175539	-10305866421	-3424479388	-6254909056	-8557579186	-8990920544	-7672364247	-8190103273	-2740237951	-4683584187	-94045532	-10200455730	-4345421357	-9130691482	-3364666543	12	-3116234866	-8937981518	-8686620459	-3859323144	-7921425783	-7574980710	-4741508240	-9298202024	-752109636	-9404238909	-8511660011	-2063866624	-7001109652	-755459336	-8421664984	-5156857146	-1629063871	-16	-7194578833	-3414410966	-349901307	-2124369296	-1996301868	-4821221975	-3988857449	-9609451956	-4827117055	-10137011675	-3488915105	-2268293035	-35373348	-5553080558	-9953725073	-40027283	-8498520759	-6969909899	-9194688520	-7916560381	-2271249208	-5742320906	-10708462845	-9893854245	-7455791785	-5337800009	-5576765108	-9811698321	-8997207695	-136944343	-42626231	-2751641001	-68198678	-2744064397	-454949690	-10076279393	-8965626220	-791086109	-7787846180	2	-10746177301	-8801682596	-1085267200	-6241649644	-7104006417	-7337760721	-8705037678	-345413115	-804850997	-4588162985	-7460259260	-10868404187	-2515114987	-5992664769	6	-7760311416	-115297274	-7392766350	-7828249494	-360884578	-6396127728	-8848589922	-8242946028	-808860504	-8010038685	-10460843201	-10818651578	-8828122280	-9366623074	-6552442968	32	-3341397183	-2923885684	-3361530934	-10630319246	-7631851539	-1346883346	-10700531972	-4173467729	-9205760566	-5764659575	-4991752130	-1680308782	-6368508614	-6584778349	-4368511386	-3758691034	-5076438432	-6960176504	-6960176480	-4394579592	-6102426068	-2788107890	0	-1853236492	32	-9514291763	-7773324633	-9214381845	-2504523132	-6724138160	-5753309642	-7962430435	-69466676	0	-2255558354	-685764763	-8059320091	-10372356918	-739062291	-3293193429	-4388961192	-8338526962	-7578830391	-6203694162	-4489281106	-7335687814	-599516277	-1923249777	-10204584345	-9937161878	-8045477919	-6236077163	-759090633	-8935368316	-8937981518	-10093050100	-1617483917	-8302096183	-4046183573	-2294396052	-6603153920	-1170380990	-591710335	-7165542760	-1860481606	-6230044466	-1945219644	-4889773484	-22612309	-11019724583	-952664378	-762952077	-1266138589	-3012163736	-7274679620	-970509962	-6920249569	-9027381003	-5234317584	-1085178726	-769085923	-5805732237	0	-8658861299	-6770253337	-558883819	-10418216966	-8062276905	-8401776673	-9887061344	-8579181781	-6434010794	-1074715487	-4863441748	-2495351734	-8005297297	-986071421	-7484443144	-8633100491	-11062350814
-5688544495	-19897971518538278362	-14349004184540245827	-8494291947313049307	-26723233211204655493	-31264183630352312641	-32864904802809320779	-3300078726319573586	-5300704042864134467	-25815791869792779111	-14221788313213803596	-9755811800208815423	-35647454088210542902	-14997881702867369393	-1209217548322925819	-12540896355661452333	-9431061821508244442	-6147864869967673953	-13841832133659453566	-15244895808859377219	-11240583700	-18835321124635916325	-34495017435164261649	-11274226854904555827	-37428356938740686736	-24224181094382562768	-13607804317549405240	-26855722207499298118	-15180682791665115265	-12187893081782189013	-19445934103231571758	-27534736042495731384	-16920920731627682921	-5210778934082201960	-18447062979897560115	-15199858121693409919	-3688977093746813504	-35766153036328083743	-37902671138205761758	-19188093041284177602	-36785077042771648161	-8588102999259917555	-30719845855999441038	-301815273300341279	-10300192097297142961	-14349004170305292313	-1087576779136456142	-4445209660865627735	-10412797700401309174	-14997881680798303412	-29103897876263253267	-26635196689844297135	-18873553723073199919	-6701712118903452672	-30226462368827104241	-4951255629148930520	-28061099429996638529	-27382449980411317615	-6041315588209895301	-5730716229187445906	-29554334564913005149	-24246328474424072261	-23791814990657589913	-12264436754923147240	-17612307109321972561	-13590536869352803651	-7430835734103770220	-1255046373370835515	-31264183631604935068	-26496540164227901865	-23674932428183280562	-36737498224936421799	-28963913993963244255	-10048131336557430575	-1318141173649466976	-10567429241031778818	-17467611669336186191	-32622577989347352535	-11750676810365562758	-21339631425194504034	-15803421943650472552	-25384269304994268911	-3260172664520511468	-218718526537658467	-35644235381150176629	-36048910938706448212	-11978493423216549653	-21879059130028036345	-29933573358140917735	-31449359299162879565	-26837178797588514919	-28648179270724660747	-9585084132259922979	-16382718578065520941	-328962169725282302	-35680194605898339796	-15199858115841869799	-31938264044048161314	-11769274123348938712	26374273345	-10900284129764729708	-31264183627752626663	-30384947383195570683	-13499533855863620072	-27708371737635547049	-26496540169462942292	-16585331272008454824	-32524199460777025707	-2630805733425398439	-32895105810817127324	-29772952342086724402	-7219203639902538425	-24489195758933006879	-2642522307896033522	-29458159682525244444	-18038181200494246980	-5698305749833203413	-21582180920	-25165932130920482816	-11943274742842071531	-1223920616339600416	-7430835735980256006	-6982868731284597486	-16864161962587610026	-13952632423451794153	-33612922188655546705	-16884782517328269451	-35458273714059785838	-12203882881984974071	-7934266883152420095	-123732356683809291	-19424131975375460177	-34817155097617288506	-140012097872473336	-29726992878698631261	-24380061932626867405	-32162120473991977664	-27691352612912605486	-7944607565084236360	-20086075645779297830	-37457153723713550267	-34607732886817961289	-26079628895057134242	-18671101821195435013	-19506977937992115455	-34320359464112219142	-31471351377982890350	-479018025834156580	-149102529120245564	-9624970663050572819	-238552278900126761	-9598468413404451890	-1591369206666183169	-35245838061781300757	-31360882570716945222	-2767141831349715558	-27241122907266185238	20772048345	-37589075535933130705	-30787423533222450287	-3796158196974627161	-21832679048503687849	-24849118602281097215	-25666767886037696193	-30449368777297330890	-1208221242661584217	-2815289830595296821	-16048944567322924505	-26095256110717469688	-38016613298962203257	-8797626036670946147	-20961754153271016380	-11537953616	-27144808729384374355	-403298572759736480	-25859172947325711570	-27382449986827649738	-1262339030098438236	-22373028063329137144	-30951500633308432959	-28833017735115027749	-2829314382920137425	-28018330408923113851	-36591004961911865672	-37842583758957075045	-30879906672147368745	-32763529636335251458	-22919803717890708709	30126113317	-11687880290178358744	-10227465667457670350	-11758306632139370842	-37183815240843379406	-26695469381989307739	-4711265943317361583	-37429412584783474300	-14598380597754356871	-32200848279132350836	-20164214298267944436	-17460659899447405336	-5877555633193294099	-22276419032859563235	-23032909164145713721	-15280624917932971254	-13147533028450231760	-17756884177865612822	-24346015214176290938	-24346015207928207053	-15371809074209699133	-21345688946383516630	-9752528518194394776	-1148571409	-6482439567645475215	30101184803	-33280059864194094656	-27190327617893904194	-32231005112596051921	-8760576181781805604	-23520376148113440349	-20124513250102745227	-27851801539373691683	-242987981548368524	6074394044	-7889722119298929152	-2398737839337657578	-28190712392122005110	-36281488365999516488	-2585166710421243522	-11519267850008665358	-15352156580207554961	-29167350457578911701	-26510006249338793930	-21699914664740546310	-15703065380025884962	-25659517157264050047	-2097049472944513751	-6727339440009673598	-35694636036633421794	-34759218389511905223	-28142293173745713359	-21813186758785471787	-2655224789901287604	-31255043392470972275	-31264183626737417951	-35304500549867946890	-5657800158725646263	-29039919223668580284	-14153153655922351736	-8025572627323135838	-23097185539214935841	-4093878184501542428	-2069744906368891413	-25064366633437977752	-6507782838318230631	-21792085778841627121	-6804187843579648834	-17103948195835012037	-79095605992895135	-38545916840041702205	-3332326742292178131	-2668731633204648758	-4428828759769541501	-10536253515062198280	-25446116762247430159	-3394749100787442514	-24206354663639692255	-31576894409497336566	-18309130969628701001	-3795848641597356565	-2690187718267276734	-20307882525266182072	-16786760965	-30287848344326334489	-23681682820730130917	-1954920601057432724	-36441902438958175668	-28201054667976901438	-29388592165518289893	-34583972361967641190	-30009137246616735995	-22505539402425134576	-3759249533158289452	-17011842453838869799	-8728496583980608713	-28001745952834701800	-3449181304422421453	-26179849075078530007	-30197739809992823125	-38695019364847880709
-4102174326	-14349004184540245827	-10347482953030112158	-6125480207022391026	-19270898283011975058	-22545509290743787876	-23699835739571426429	-2379782452153716362	-3822491374118435680	-18616516021332048375	-10255743899714934435	-7035198749498810329	-25706412706611163695	-10815407345074568433	-872001834193989816	-9043603973280334687	-6801012124044928623	-4433403609155157797	-9981746482174767966	-10993536378841533794	-8105910754	-13582696174972422539	-24875357222308540313	-8130171870422174136	-26990673387691579909	-17468759343962040884	-9812982238566652991	-19366439939630902244	-10947230510348153231	-8789043077496016961	-14023026897973039905	-19856096503399081287	-12202166545378369873	-3757643770883853439	-13302711969630580723	-10961058396801787948	-2660228340639150015	-25792009959660414368	-27332715109209290481	-13837090232349485720	-26526785603427205528	-6193130076542385622	-22152971539108363243	-217647744420077494	-7427767165511674458	-10347482942764874363	-784283148676666261	-3205569571023551777	-7508970330801110936	-10815407329159925083	-20987664598065098763	-19207412594924866478	-13610266810222918988	-4832798918630373571	-21797178401329313817	-3570493991068168150	-20235672403525512884	-19746278608642292258	-4356567832785805839	-4132585629465410990	-21312487554228445501	-17484730461851932526	-17156967610527157297	-8844240939508052245	-12700745308415935280	-9800530181019051440	-5358591097788392946	-905050328698686846	-22545509291647090056	-19107423354090450172	-17072680205829593407	-26492475138384219005	-20886718161840699845	-7245998842683245229	-950549818552580827	-7620479618142350269	-12596401231337243290	-23525086848351407981	-8473753747512741292	-15388626942770716562	-11396305768566807698	-18305332588274636923	-2351005033952577316	-157724271019355380	-25704091603626621507	-25995914881358535709	-8638038912362887104	-15777623900913006324	-21585967643688697131	-22679044834513279124	-19353067749095922539	-20659032698489109553	-6912082078056541631	-11814053367791545530	-237224158530218841	-25730022843195614750	-10961058392582072794	-23031608221372317610	-8487164809116231721	19019253240	-7860510929214639052	-22545509288869078854	-21911466540310785237	-9734905269447262064	-19981310237564170558	-19107423357865589633	-11960163255953738646	-23454143239008648942	-1897150292051812361	-23721614562095001974	-21470139171960336809	-5205977058591114887	-17659869102414355160	-1905599453613381168	-21243133058040534335	-13007855463369413825	-4109213493092431462	-15563536442	-18147883321573927740	-8612641700813130259	-882604642842112025	-5358591099141581171	-5035549103683635055	-12161236151357725296	-10061647783691724568	-24239252764548896343	-12176106231254341758	-25569989253708286796	-8800573786031104746	-5721629895868732331	-89226989905221326	-14007304751444295444	-25107660030774719584	-100966783291785138	-21436996470360800336	-17581169536034798613	-23193037583506408478	-19969037253273326682	-5729086861427877937	-14484651524591772306	-27011439584270560367	-24956639602571996687	-18806776549950649228	-13464272873880931263	-14067047377126072245	-24749406295343236469	-22694903960189536293	-345433787095370984	-107522156832853610	-6940845411881229665	-172026964908480610	-6921733871254205121	-1147582475144632788	-25416795745483110171	-22615241700333377405	-1995466205198904864	-19644363558554952538	14979326349	-27106572228008002692	-22201703761503550716	-2737519741789597054	-15744177879379998366	-17919419900368897074	-18509050505839363334	-21957922675433849448	-871283369294673919	-2030187123459762719	-11573359251189045402	-18818045788259383553	-27414882104973983085	-6344223213738176891	-15116128685799088264	-8320352763	-19574908612347541039	-290830294070781307	-18647799374133613906	-19746278613269295343	-910309274908520004	-16133839220869953607	-22320024515633062792	-20792325074374281154	-2040300634769596813	-20204830422382817920	-26386834598986123662	-27289384357857364407	-22268396034441862108	-23626731167751647366	-16528134998607859572	21724813734	-8428469356081117464	-7375322028321633630	-8479255833213163743	-26814327279086794923	-19250876980779296714	-3397430470345193345	-26991434644660474411	-10527315515027758861	-23220965326668550229	-14540999572456314576	-12591388108510571669	-4238475781161139700	-16064171647912541788	-16609698615285837820	-11019301675325612124	-9481067266874456478	-12805004024415627862	-17556617460208275222	-17556617455702600788	-11085057214213561249	-15392995196932106571	-7032831079642608511	-828268170	-4674675124321781185	21706837114	-23999216091357195160	-19607733602628100214	-23242712293647571885	-6317505489152755307	-16961225191060731012	-14512369995530729848	-20084741626206524324	-175225678697052956	4380421588	-5689507375121448340	-1729799405040036354	-20329140068517136124	-26163633207538098564	-1864238669303997405	-8306878036719423834	-11070885230983476882	-21033422094198308148	-19117134138500082548	-15648437632872942408	-11323935740795196749	-18503821795092787281	-1512243176870282705	-4851279522919561246	-25740436977614058635	-25065880190740870596	-20294223566277383867	-15730121424104024819	-1914759581683601243	-22538918000195157679	-22545509288136982387	-25459098966504739914	-4080003736924164003	-20941527736679657491	-10206249458346275962	-5787473115312359665	-16656050172979849381	-2952214256899588074	-1492553062242987673	-18074641496545503110	-4692950891607631048	-15714904895663921650	-4906697134879329444	-12334152956523345038	-57038134782402641	-27796578235092862760	-2403037431471728786	-1924499758007570605	-3193756828294711639	-7597997898235534652	-18349932582907354718	-2448052004058835671	-17455904187893166964	-22771014100333162762	-13203245197819897619	-2737296512431789589	-1939972363044753154	-14644602896466628971	-12105420046	-21841445608089054036	-17077548109616259559	-1409749926462740530	-26279312446600152094	-20336598183500429440	-21192965904483657017	-24939505199188894631	-21640458954570785424	-16229396989530745955	-2710903834180474709	-12267732835452637000	-6294371961061263960	-20192870890247128754	-2487304644309344020	-18879048227551682320	-21776465731370980796	-27904100388814717450
-2428396324	-8494291947313049307	-6125480207022391026	-3626148304562852360	-11407943993719198967	-13346441018030315510	-14029776651133782483	-1408778383482919203	-2262830038953552214	-11020564221271910165	-6071172723951977308	-4164681487095783742	-15217625672123915149	-6402481059776822782	-516205728493453449	-5353612795492036875	-4026048203477065514	-2624476520608242784	-5908972335167962229	-6507929493525252367	-4798519422	-8040654616727663365	-14725659273808434823	-4812881267649510612	-15977879486343685207	-10341117747030660420	-5809067649306947954	-11464502533532401011	-6480517447309492296	-5202918396121018765	-8301320629953064654	-11754368349520260562	-7223411722037984815	-2224441697374315345	-7874910182464237967	-6488703249128279051	-1574796123918552389	-15268297345777181364	-16180360592584024471	-8191250251465190591	-15703268215787422824	-3666195525576242735	-13114067382908951345	-128842633189154478	-4397073274847870623	-6125480200945598047	-464278213912234356	-1897626026413308246	-4445143746090573172	-6402481050355707456	-12424231542167028886	-11370361875674455446	-8056975820762351102	-2860909677741556865	-12903445743506135856	-2113653182214312310	-11979068856285170028	-11689358593644065075	-2578991446655655723	-2446398954414576005	-12616519521552623842	-10350572294282656681	-10156543962223481216	-5235594305108687844	-7518559281931677979	-5801696307658862134	-3172166975874763900	-535769703605017049	-13346441018565050117	-11311170464736492182	-10106647689717415500	-15682957182131355035	-12364473492806734534	-4289470462762716584	-562704391566790677	-4511154768829955828	-7456789904609007852	-13926329186738214677	-5016274111799457248	-9109725541861371441	-6746360031266244173	-10836350536784690177	-1391742790730505362	-93369267162033034	-15216251630682651879	-15389004532988402509	-5113527282465688053	-9340003105835975771	-12778413663597381325	-13425491095619904555	-11456586493581581772	-12229688752834916414	-4091799150637971977	-6993657336533401548	-140431435770460363	-15231602348866430661	-6488703246630301601	-13634200794174515320	-5024213162559933400	11258975968	-4653247976590057823	-13346441016920529386	-12971101784729516803	-5762847816799270479	-11828492100557800827	-11311170466971290525	-7080151146868763138	-13884332144866643354	-1123070858532520530	-14042669230605143613	-12709845779581306360	-3081822852510638833	-10454250481636974862	-1128072574616161915	-12575463199392391189	-7700361676203045819	-2432563168513952560	-9213268303	-10743144066074535624	-5098492697014548097	-522482355844057743	-3172166976675821309	-2980933286492716753	-7199181837381295278	-5956272131957099294	-14349099555537574435	-7207984594582926723	-15136866016435332516	-5209744319606499145	-3387077885331355526	-52820397296385942	-8292013468220016849	-14863177379588793211	-59770094372502152	-12690226035960871315	-10407662085372156540	-13729763393028069950	-11821226766302519322	-3391492243407063363	-8574592161422379535	-15990172613734870023	-14773776638557279727	-11133194230668513765	-7970550651330566733	-8327379776412112960	-14651099120997915465	-13434879345967504438	-204489133762702096	-63650729987731815	-4108826405752179843	-101836144442495116	-4097512797953264749	-679343350390905044	-15046178860270184917	-13387721056535124783	-1181271696625369592	-11629027146378928126	8867428481	-16046489027001801890	-13142915776772561592	-1620550917627245959	-9320203803548253016	-10607898792323181260	-10956947021700199359	-12998602785454315913	-515780413222080880	-1201825709474867798	-6851171762612877745	-11139865369584290934	-16229001630072248706	-3755639308717600732	-8948412622854434262	-4925463864	-11587911360037024273	-172165078021353242	-11039083271679156241	-11689358596383147839	-538882883019212501	-9550874667716196025	-13212959036644574571	-12308594880435019684	-1207812683663002914	-11960811088102086636	-15620420327895442138	-16154709749672129810	-13182396121867054865	-13986500367446474835	-9784289015264240946	12860607915	-4989466757328744506	-4366026917847771477	-5019531224394673474	-15873486504712562207	-11396091827245300594	-2011203419739878479	-15978330133570319430	-6231937091667199323	-13746295997019130150	-8607948954902043489	-7453822247180674350	-2509083573589604356	-9509633011058341156	-9832572865727401049	-6523181977086489061	-5612581354162137954	-7580278127390482129	-10393127801508214693	-10393127798840955303	-6562107796417485952	-9112311451355133738	-4163279879100208335	-490316133	-2767303901661204562	12849966094	-14207003173521836576	-11607343025609412478	-13759169718715258574	-3739823008863086588	-10040668795136098345	-8591000880902875022	-11889721186586700111	-103729711997881869	2593112127	-3368062066128724015	-1024002848401798544	-12034399639095028288	-15488290058949765485	-1103587908462661930	-4917487395441741876	-6553718296945565620	-12451318964118740109	-11316919033539726591	-9263527702929724195	-6703518581349487322	-10953851741009059031	-895214390801284803	-2871849785234460389	-15237767285261399020	-14838444641748919215	-12013729844871754855	-9311882694060596806	-1133495167090343026	-13342539120343921762	-13346441016487144755	-15071221428036422590	-2415271641282369773	-12396919544407426218	-6041873113376387237	-3426055609604917536	-9860011958935677143	-1747645304622817680	-883558280037829738	-10699786531534563013	-2778122750195256538	-9302874847011929544	-2904655781313017229	-7301544747502680550	-33765309615974428	-16454957265926245536	-1422544815007742889	-1139261135254412156	-1890633144945942608	-4497846089711173967	-10862752743543193046	-1449192442712131867	-10333507780006273138	-13479934859382675267	-7816028061590154143	-1620418770802841319	-1148420573963947758	-8669279822852013516	-7166139814	-12929650947231315837	-10109529380697757342	-834540661781913340	-15556769600540165836	-12038814677604322551	-12545765358134744829	-14763633452116790197	-12810671310000669500	-9607442745500514709	-1604794891162485681	-7262225510272382363	-3726128473768279064	-11953731310564396536	-1472429134380948546	-11175977459467523628	-12891184302686152963	-16518607994072334920
-7639788949	-26723233211204655493	-19270898283011975058	-11407943993719198967	-35889647977186983848	-41988203145905748994	-44137992392403976470	-4432048429489944396	-7118914115896751945	-34670942514198189932	-19100045721761909973	-13102181479087489076	-47874992086376306767	-20142349186015239423	-1623994813582309238	-16842586073542974466	-12666038055720743487	-8256662068193949544	-18589759656330098319	-20474092326502285656	-15096249442	-25296079982455972354	-46327254749844115108	-15141432544465388365	-50266767657915184075	-32533388648814128162	-18275457271185402110	-36067582413498825012	-20387853413551851856	-16368498109179093470	-26116141113491240003	-36979506779725733043	-22725015484031201828	-6998143531252803212	-24774644270362088795	-20413606129891334905	-4954343968938897027	-48034406309555512181	-50903777764994790346	-25769857231065063827	-49402834434167013640	-11533933450314252712	-41257150471709913127	-405341817259824461	-13833291261867241627	-19270898263894248217	-1460629686643021344	-5969974091546921203	-13984522043851093841	-20142349156376198383	-39086911426014598440	-35771413789886828414	-25347426856852585482	-9000486089798652588	-40594530064500070407	-6649600374729884662	-37686419619807016702	-36774984627902051187	-8113565004141628930	-7696426046098866982	-39691853727115767123	-32563132866777006375	-31952715377084010946	-16471297252613504354	-23653556335190884195	-18252266864832158685	-9979708539214744027	-1685543518605320556	-41988203147588036960	-35585196281893608307	-31795740583326055956	-49338935466187305987	-38898911260820486056	-13494770398754866559	-1770280651769339737	-14192194203710501134	-23459228487061460112	-43812544346434114077	-15781310999482289566	-28659401119623093157	-21224200152351243667	-34091402126160946873	-4378454072145345995	-293741811160569331	-47870669321147070588	-48414153831081927101	-16087271658282692147	-29383859506922579944	-40201176333428850501	-42236896465124505433	-36042678374053638233	-38474875442188469255	-12872892011970056399	-22002203027946698101	-441800450414876125	-47918963025263794056	-20413606122032640985	-42893501863491954624	-15806287431451418827	35420990539	-14639222626120954926	-41988203142414337092	-40807377489450087962	-18130048640219256824	-37212701764987817693	-35585196288924335086	-22274314497537604992	-43680420709634723049	-3533206140244079505	-44178552736932274137	-39985460230576968909	-9695483898374033695	-32889306772356149509	-3548941651360053095	-39562689615652752573	-24225510750061937310	-7652898352963745936	-28985148380	-33798172476293711108	-16039972514841806539	-1643741224173143473	-9979708541734888698	-9378083058139545763	-22648787722803102721	-18738565879177039844	-45142589420265874672	-22676481394631190263	-47620920396068400744	-16389972617745033085	-10655823086332160512	-166174156011471953	-26086860573680604517	-46759889798689380871	-188038059073012949	-39923736076572745794	-32742738631533706357	-43194143945406820882	-37189844860272784349	-10669710755965686556	-26975859487987127650	-50305442112738170310	-46478633059851329453	-35025279052941407964	-25075531333085705298	-26198123773426822397	-46092686834804576651	-42266432111537446278	-643327406756553350	-200246625860756755	-12926460138917641795	-320378797214235863	-12890867274727689873	-2137229435435146725	-47335616566332625977	-42118071074012533433	-3716307283822597341	-36585180540023261809	27897129618	-50482614813498349979	-41347908166614621242	-5098289577400672991	-29321570457318948751	-33372687808049653573	-34470801375779157647	-40893896255283499531	-1622656762187831289	-3780970669801104560	-21553940212784686133	-35046266605775312929	-51056803561199499245	-11815325600596422972	-28151907054038714576	-15495620831	-36455829352909383654	-541635201536167140	-34729203862636940843	-36774984636519267995	-1695337650950891685	-30047266175858499943	-41568265835039809879	-38723115891507781989	-3799805825038429945	-37628980271112714987	-49142193118454607154	-50823079637187299977	-41472114218839207435	-44001844232126065077	-30781592954718586667	40459760234	-15696974460340528622	-13735618725578408992	-15791557948847517014	-49938344993490053475	-35852360795311856051	-6327291121407971933	-50268185404209755935	-19605814032664436314	-43246155888813226585	-27080800709323076966	-23449892170151196063	-7893633265648191889	-29917518997904130881	-30933495032521540743	-20522076982290572708	-17657306974429796600	-23847725208941882049	-32697013448120751118	-32697013439729493529	-20644538484010972143	-28667536448958795896	-13097771988859406684	-1542546152	-8706000216270109791	40426280904	-44695551011575845140	-36516961809151051545	-43286656906357206718	-11765567166088600001	-31588169499373378712	-27027481687941452901	-37405329844574440972	-326336003264814039	8157989620	-10595998892107848512	-3221535955734970574	-37860491505016233323	-48726508325278691868	-3471912341821705755	-15470525771499709491	-20618144930280541349	-39172129063740708481	-35603281408436529824	-29143266172073647176	-21089419988879985009	-34461063553218257503	-2816364576093570422	-9034903913638726405	-47938358053600099937	-46682080050055097161	-37795463868235856121	-29295392060014736165	-3566001249051765816	-41975927688164669977	-41988203141050898772	-47414401046872684259	-7598498820000475961	-39000987267753881024	-19007868488948919007	-10778447882167424021	-31019819035917831361	-5498131372877477897	-2779694189886041829	-33661768699008761346	-8740036556702683062	-29267053170922493062	-9138112313982246767	-22970823736671988181	-106226422274272154	-51767665065579773830	-4475357932201396330	-3584141114374553953	-5947974329420791017	-14150324800347578160	-34174464061502264397	-4559191967349561766	-32509447521668520423	-42408177768492998965	-24589399795855178632	-5097873840523634258	-3612956914236049852	-27273748997119005926	-22544837133	-40676972223874703972	-31804806447860472132	-2625483662129792295	-48941946500875614352	-37874381315309083406	-39469259540171477961	-46446722367537582996	-40302659613380446826	-30225230618841656597	-5048720764330506811	-22847124533405927102	-11722483851160516912	-37606707131998066760	-4632295121134969394	-35159876051468889711	-40555955296341620828	-51967911685646682607
